stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3893369,,"PLACE D'ITALIE - MAIRIE DU 13E","6 PLACE D'ITALIE - 75113",48.83175010758925,2.35481619616892,0,
3893361,,"FEUILLANTINES","49-51 RUE GAY LUSSAC - 75105",48.841637574364405,2.3435045040350824,0,
3893360,,"FEUILLANTINES","76 RUE GAY LUSSAC - 75105",48.84169151496391,2.343204954429883,0,
3893363,,"BERTHOLLET - VAUQUELIN","70 RUE CLAUDE BERNARD - 75105",48.84046904641703,2.3458599080092717,0,
3893362,,"BERTHOLLET - VAUQUELIN","43 RUE CLAUDE BERNARD - 75105",48.84002861889747,2.346363617701741,0,
3893365,,"MONGE - CLAUDE BERNARD","FACE 3-5 RUE CLAUDE BERNARD - 75105",48.838770005097885,2.3502029451190003,0,
3893364,,"MONGE - CLAUDE BERNARD","5 RUE CLAUDE BERNARD - 75105",48.83859026416306,2.350107592645486,0,
3893367,,"BANQUIER","50 AVENUE DES GOBELINS - 75113",48.834329752194236,2.3533875725738054,0,
3893366,,"LES GOBELINS","26 AVENUE DES GOBELINS - 75113",48.8363880998256,2.351917814788917,0,
3893393,,"LES ECOLES","29-31 BD SAINT-MICHEL - 75105",48.850067906070635,2.3425522330838273,0,
3893359,,"SAINT-JACQUES - GAY-LUSSAC","29 RUE GAY LUSSAC - 75105",48.843875523629535,2.342388199416716,0,
3893394,,"SAINT-MICHEL - SAINT-GERMAIN","7 BOULEVARD SAINT-MICHEL - 75105",48.85234167570838,2.343778173799205,0,
3893395,,"SAINT-MICHEL","FACE 15-17 QUAI DES GRANDS AUGUSTINS - 75106",48.85415714947943,2.343642207604387,0,
3893357,,"LUXEMBOURG","5-7 RUE GAY LUSSAC - 75105",48.84641903862287,2.3411220304526323,0,
3893396,,"PONT NEUF - QUAI DES GRANDS AUGUSTINS","FACE 55 QUAI DES GRANDS AUGUSTINS - 75106",48.85583791617629,2.3409320544688788,0,
3893358,,"SAINT-JACQUES - GAY-LUSSAC","38 RUE GAY LUSSAC - 75105",48.84384857248528,2.3421158616941082,0,
3893397,,"PONT DES ARTS - QUAI DE CONTI","FACE 23 QUAI DE CONTI - 75106",48.85768938378177,2.3374453668304107,0,
3893398,,"PONT DU CARROUSEL - QUAI VOLTAIRE","FACE 21 QUAI MALAQUAIS - 75106",48.85826452640826,2.333713341644251,0,
3893399,,"MUSEE DU LOUVRE","PLACE DU CARROUSEL - 75101",48.86119444420634,2.3345576627019695,0,
3893400,,"PETITS CHAMPS - DANIELLE CASANOVA","30-32 AVENUE DE L'OPERA - 75102",48.86817760577774,2.3335219409225676,0,
3893390,,"PORTE D'IVRY","50 AV DE LA PORTE D'IVRY - 75113",48.82113240214591,2.3702880754552216,0,
3893391,,"MASSENA - DARMESTETER","FACE 20 BOULEVARD MASSENA - 75113",48.82323415815727,2.374876436715813,0,
3893392,,"LES GOBELINS","21 AVENUE DES GOBELINS - 75105",48.83725093710796,2.3516729882807454,0,
3893352,,"PONT NEUF - QUAI DES ORFEVRES","FACE 68 QUAI DES ORFEVRES - 75101",48.85657487118363,2.3413815698445117,0,
3893351,,"PONT NEUF - QUAI DU LOUVRE","FACE 14 QUAI DU LOUVRE - 75101",48.8586509790969,2.341000357215369,0,
3893350,,"PONT DES ARTS","QUAI FRANCOIS MITTERRAND - 75101",48.859046477901266,2.338494169074047,0,
3893356,,"LUXEMBOURG","FACE 5 RUE GAY LUSSAC - 75105",48.84632917208576,2.3408496756727897,0,
3893355,,"LES ECOLES","38 BOULEVARD SAINT-MICHEL - 75106",48.84978931329091,2.342102800318699,0,
3893354,,"SAINT-MICHEL - SAINT-GERMAIN","10 BOULEVARD SAINT-MICHEL - 75106",48.85247650155603,2.3435194294224857,0,
3893353,,"PONT SAINT-MICHEL - QUAI DES ORFEVRES","4 QUAI DES ORFEVRES - 75101",48.85463346706191,2.343955516715223,0,
